2003-04-06 19:51:23 Refrigerator_91 Refrigerator_91 ON Preparing_a_beverage
2003-04-06 19:51:33 Cabinet_61 Cabinet_61 ON Preparing_a_beverage
2003-04-06 19:51:34 Cabinet_80 Cabinet_80 ON Preparing_a_beverage
2003-04-06 19:52:05 Light_switch_92 Light_switch_92 ON Preparing_a_beverage
2003-04-06 20:50:59 Jewelry_box_139 Jewelry_box_139 ON Grooming
2003-04-06 20:51:15 Door_130 Door_130 ON Grooming
2003-04-06 20:51:56 Light_switch_101 Light_switch_101 ON Grooming
2003-04-06 20:51:58 Cabinet_67 Cabinet_67 ON Grooming
2003-04-06 20:54:06 Cabinet_67 Cabinet_67 ON Grooming
2003-04-06 20:54:23 Medicine_cabinet_58 Medicine_cabinet_58 ON Grooming
2003-04-06 20:55:26 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Grooming
2003-04-06 20:56:09 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Grooming
2003-04-06 20:58:32 Toilet_Flush_100 Toilet_Flush_100 ON Grooming
2003-04-06 20:58:37 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Grooming
2003-04-06 20:58:39 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Grooming
2003-04-06 20:59:15 Jewelry_box_139 Jewelry_box_139 ON Grooming
2003-04-06 21:36:24 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Toileting
2003-04-06 21:36:27 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Toileting
2003-04-07 04:39:24 Door_130 Door_130 ON Toileting
2003-04-07 04:40:01 Toilet_Flush_100 Toilet_Flush_100 ON Toileting
2003-04-07 04:40:08 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Toileting
2003-04-07 04:40:09 Medicine_cabinet_58 Medicine_cabinet_58 ON Toileting
2003-04-07 04:40:32 Door_130 Door_130 ON Toileting
2003-04-07 06:53:21 Drawer_75 Drawer_75 ON Preparing_a_beverage
2003-04-07 06:55:01 Cabinet_80 Cabinet_80 ON Preparing_a_beverage
2003-04-07 06:55:36 Door_54 Door_54 ON Preparing_a_beverage
2003-04-07 07:06:12 Door_54 Door_54 ON Bathing
2003-04-07 07:06:28 Shower_faucet_93 Shower_faucet_93 ON Bathing
2003-04-07 07:06:39 Closet_81 Closet_81 ON Bathing
2003-04-07 07:07:12 Cabinet_61 Cabinet_61 ON Bathing
2003-04-07 07:07:39 Cabinet_67 Cabinet_67 ON Bathing
2003-04-07 07:07:45 Light_switch_101 Light_switch_101 ON Bathing
2003-04-07 07:14:54 Shower_faucet_93 Shower_faucet_93 ON Bathing
2003-04-07 07:18:35 Shower_faucet_93 Shower_faucet_93 ON Bathing
2003-04-07 07:24:05 Shower_faucet_93 Shower_faucet_93 ON Bathing
2003-04-07 07:24:54 Cabinet_67 Cabinet_67 ON Bathing
2003-04-07 07:29:12 Medicine_cabinet_58 Medicine_cabinet_58 ON Bathing
2003-04-07 07:29:33 Medicine_cabinet_57 Medicine_cabinet_57 ON Bathing
2003-04-07 07:29:55 Toilet_Flush_100 Toilet_Flush_100 ON Bathing
2003-04-07 07:30:03 Exhaust_Fan_96 Exhaust_Fan_96 ON Bathing
2003-04-07 07:30:34 Drawer_82 Drawer_82 ON None
2003-04-07 07:30:34 Drawer_82 Drawer_82 ON None
2003-04-07 07:31:39 Toaster_131 Toaster_131 ON Preparing_breakfast
2003-04-07 07:31:48 Freezer_137 Freezer_137 ON Preparing_breakfast
2003-04-07 07:32:01 Cabinet_55 Cabinet_55 ON Preparing_breakfast
2003-04-07 07:32:11 Drawer_75 Drawer_75 ON Preparing_breakfast
2003-04-07 07:33:19 Drawer_75 Drawer_75 ON Preparing_breakfast
2003-04-07 07:35:54 Toaster_131 Toaster_131 ON Preparing_breakfast
2003-04-07 07:37:15 Drawer_62 Drawer_62 ON None
2003-04-07 07:42:28 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Grooming
2003-04-07 07:42:31 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Grooming
2003-04-07 07:45:35 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Grooming
2003-04-07 07:46:00 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Grooming
2003-04-07 07:46:35 Medicine_cabinet_57 Medicine_cabinet_57 ON Grooming
2003-04-07 07:49:16 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Grooming
2003-04-07 07:49:43 Medicine_cabinet_58 Medicine_cabinet_58 ON Grooming
2003-04-07 07:49:54 Cabinet_67 Cabinet_67 ON Grooming
2003-04-07 07:50:07 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Grooming
2003-04-07 07:51:14 Jewelry_box_139 Jewelry_box_139 ON Grooming
2003-04-07 07:53:02 Door_130 Door_130 ON Grooming
2003-04-07 07:53:07 Closet_81 Closet_81 ON Grooming
2003-04-07 07:54:32 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Grooming
2003-04-07 07:56:19 Door_140 Door_140 ON Grooming
2003-04-07 07:56:41 Door_140 Door_140 ON Grooming
2003-04-07 07:56:58 Door_140 Door_140 ON Grooming
2003-04-07 09:49:16 Door_140 Door_140 ON Preparing_a_snack
2003-04-07 09:51:19 Drawer_75 Drawer_75 ON Preparing_a_snack
2003-04-07 09:52:18 Toaster_131 Toaster_131 ON Preparing_a_snack
2003-04-07 09:52:59 Drawer_75 Drawer_75 ON Preparing_a_snack
2003-04-07 09:56:01 Toaster_131 Toaster_131 ON Preparing_a_snack
2003-04-07 09:57:11 Door_140 Door_140 ON Preparing_a_snack
2003-04-07 12:30:39 Door_140 Door_140 ON Preparing_lunch
2003-04-07 12:31:41 Cabinet_55 Cabinet_55 ON Preparing_lunch
2003-04-07 12:31:55 Drawer_84 Drawer_84 ON Preparing_lunch
2003-04-07 12:32:06 Refrigerator_91 Refrigerator_91 ON Preparing_lunch
2003-04-07 12:33:20 Refrigerator_91 Refrigerator_91 ON Preparing_lunch
2003-04-07 12:33:29 Microwave_143 Microwave_143 ON Preparing_lunch
2003-04-07 12:35:46 Microwave_143 Microwave_143 ON Preparing_lunch
2003-04-07 12:36:14 Drawer_84 Drawer_84 ON Preparing_lunch
2003-04-07 12:46:43 Refrigerator_91 Refrigerator_91 ON Preparing_lunch
2003-04-07 12:47:53 Refrigerator_91 Refrigerator_91 ON Preparing_lunch
2003-04-07 12:48:05 Microwave_143 Microwave_143 ON Preparing_lunch
2003-04-07 12:51:29 Microwave_143 Microwave_143 ON Preparing_lunch
2003-04-07 12:51:40 Drawer_84 Drawer_84 ON Preparing_lunch
2003-04-07 12:53:45 Refrigerator_91 Refrigerator_91 ON Preparing_lunch
2003-04-07 12:58:32 Toaster_131 Toaster_131 ON Preparing_lunch
2003-04-07 13:02:40 Toaster_131 Toaster_131 ON Preparing_lunch
2003-04-07 13:13:49 Door_130 Door_130 ON Toileting
2003-04-07 13:14:18 Toilet_Flush_100 Toilet_Flush_100 ON Toileting
2003-04-07 13:14:30 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Toileting
2003-04-07 13:14:31 Light_switch_101 Light_switch_101 ON Toileting
2003-04-07 13:17:25 Refrigerator_91 Refrigerator_91 ON None
2003-04-07 16:31:04 Door_140 Door_140 ON Bathing
2003-04-07 16:31:42 Jewelry_box_139 Jewelry_box_139 ON Bathing
2003-04-07 16:32:11 Door_130 Door_130 ON Bathing
2003-04-07 16:32:16 Medicine_cabinet_57 Medicine_cabinet_57 ON Bathing
2003-04-07 16:32:19 Medicine_cabinet_58 Medicine_cabinet_58 ON Bathing
2003-04-07 16:32:23 Medicine_cabinet_57 Medicine_cabinet_57 ON Bathing
2003-04-07 16:40:36 Door_130 Door_130 ON Bathing
2003-04-07 16:41:50 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Bathing
2003-04-07 16:41:52 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Bathing
2003-04-07 16:43:29 Toilet_Flush_100 Toilet_Flush_100 ON Bathing
2003-04-07 16:43:37 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Bathing
2003-04-07 16:43:39 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Bathing
2003-04-07 16:46:38 Exhaust_Fan_96 Exhaust_Fan_96 ON Bathing
2003-04-07 16:46:44 Shower_faucet_93 Shower_faucet_93 ON Bathing
2003-04-07 16:46:55 Door_130 Door_130 ON Bathing
2003-04-07 16:46:58 Exhaust_Fan_96 Exhaust_Fan_96 ON Bathing
2003-04-07 16:47:17 Toaster_131 Toaster_131 ON Bathing
2003-04-07 16:47:41 Light_switch_92 Light_switch_92 ON Bathing
2003-04-07 17:45:31 Door_130 Door_130 ON Toileting
2003-04-07 17:46:10 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Toileting
2003-04-07 17:52:30 Toaster_131 Toaster_131 ON Preparing_a_snack
2003-04-07 17:53:00 Drawer_84 Drawer_84 ON Preparing_a_snack
2003-04-07 17:53:15 Cabinet_72 Cabinet_72 ON Preparing_a_snack
2003-04-07 17:55:19 Toaster_131 Toaster_131 ON Preparing_a_snack
2003-04-07 17:55:55 Cabinet_72 Cabinet_72 ON Preparing_a_snack
2003-04-07 18:05:47 Cabinet_80 Cabinet_80 ON Preparing_a_snack
2003-04-07 18:48:54 Light_switch_120 Light_switch_120 ON Toileting
2003-04-07 18:49:03 Cabinet_55 Cabinet_55 ON Toileting
2003-04-07 18:49:16 Cabinet_61 Cabinet_61 ON Toileting
2003-04-07 18:49:37 Burner_94 Burner_94 ON Toileting
2003-04-07 18:49:42 Cabinet_73 Cabinet_73 ON Toileting
2003-04-07 18:50:31 Drawer_84 Drawer_84 ON Toileting
2003-04-07 18:50:31 Drawer_84 Drawer_84 ON Toileting
2003-04-07 18:51:34 Toilet_Flush_100 Toilet_Flush_100 ON Toileting
2003-04-07 18:51:34 Toilet_Flush_100 Toilet_Flush_100 ON Toileting
2003-04-07 18:51:45 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Toileting
2003-04-07 18:51:45 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Toileting
2003-04-07 18:52:02 Drawer_84 Drawer_84 ON Toileting
2003-04-07 20:14:56 Light_switch_101 Light_switch_101 ON Toileting
2003-04-07 20:15:34 Cabinet_67 Cabinet_67 ON Toileting
2003-04-07 20:36:03 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Grooming
2003-04-07 20:36:27 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Grooming
2003-04-07 20:37:46 Exhaust_Fan_96 Exhaust_Fan_96 ON Grooming
2003-04-07 20:37:51 Cabinet_67 Cabinet_67 ON Grooming
2003-04-07 20:38:15 Medicine_cabinet_58 Medicine_cabinet_58 ON Grooming
2003-04-07 20:39:52 Drawer_71 Drawer_71 ON Grooming
2003-04-08 06:23:45 Door_130 Door_130 ON Toileting
2003-04-08 06:23:51 Cabinet_67 Cabinet_67 ON Toileting
2003-04-08 06:36:03 Exhaust_Fan_96 Exhaust_Fan_96 ON Preparing_breakfast
2003-04-08 06:36:05 Closet_81 Closet_81 ON Preparing_breakfast
2003-04-08 06:36:28 Medicine_cabinet_58 Medicine_cabinet_58 ON Preparing_breakfast
2003-04-08 06:37:55 Toaster_131 Toaster_131 ON Preparing_breakfast
2003-04-08 06:37:55 Freezer_137 Freezer_137 ON Preparing_breakfast
2003-04-08 06:38:06 Closet_81 Closet_81 ON Preparing_breakfast
2003-04-08 06:40:34 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Preparing_breakfast
2003-04-08 06:40:37 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Preparing_breakfast
2003-04-08 06:47:00 Toaster_131 Toaster_131 ON Preparing_breakfast
2003-04-08 06:47:16 Toaster_131 Toaster_131 ON Preparing_breakfast
2003-04-08 06:47:35 Light_switch_101 Light_switch_101 ON Preparing_breakfast
2003-04-08 06:50:38 Toaster_131 Toaster_131 ON Preparing_breakfast
2003-04-08 06:52:35 Drawer_82 Drawer_82 ON Dressing
2003-04-08 06:52:35 Drawer_82 Drawer_82 ON Dressing
2003-04-08 06:52:59 Drawer_75 Drawer_75 ON Dressing
2003-04-08 06:54:58 Light_switch_92 Light_switch_92 ON None
2003-04-08 06:58:59 Medicine_cabinet_57 Medicine_cabinet_57 ON Grooming
2003-04-08 06:58:59 Medicine_cabinet_58 Medicine_cabinet_58 ON Grooming
2003-04-08 06:59:05 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Grooming
2003-04-08 06:59:43 Jewelry_box_139 Jewelry_box_139 ON Grooming
2003-04-08 07:00:07 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Grooming
2003-04-08 07:01:13 Jewelry_box_139 Jewelry_box_139 ON Grooming
2003-04-08 07:02:57 Cabinet_67 Cabinet_67 ON Grooming
2003-04-08 07:05:46 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Grooming
2003-04-08 07:05:48 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Grooming
2003-04-08 07:08:24 Cabinet_67 Cabinet_67 ON Grooming
2003-04-08 07:08:38 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Grooming
2003-04-08 07:09:30 Cabinet_133 Cabinet_133 ON Grooming
2003-04-08 07:10:13 Toilet_Flush_100 Toilet_Flush_100 ON Grooming
2003-04-08 07:11:23 Drawer_75 Drawer_75 ON None
2003-04-08 07:24:18 Door_140 Door_140 ON Going_out_to_work
2003-04-08 10:40:26 Door_140 Door_140 ON Preparing_a_snack
2003-04-08 10:41:55 Cabinet_53 Cabinet_53 ON Preparing_a_snack
2003-04-08 10:42:08 Refrigerator_91 Refrigerator_91 ON Preparing_a_snack
2003-04-08 10:42:40 Refrigerator_91 Refrigerator_91 ON Preparing_a_snack
2003-04-08 10:42:45 Microwave_143 Microwave_143 ON Preparing_a_snack
2003-04-08 10:43:01 Jewelry_box_139 Jewelry_box_139 ON Preparing_a_snack
2003-04-08 10:46:33 Microwave_143 Microwave_143 ON Preparing_a_snack
2003-04-08 10:46:47 Drawer_84 Drawer_84 ON Preparing_a_snack
2003-04-08 10:51:32 Refrigerator_91 Refrigerator_91 ON Preparing_a_snack
2003-04-08 10:51:56 Freezer_137 Freezer_137 ON Preparing_a_snack
2003-04-08 11:24:08 Door_130 Door_130 ON Toileting
2003-04-08 11:24:10 Medicine_cabinet_57 Medicine_cabinet_57 ON Toileting
2003-04-08 11:24:46 Light_switch_101 Light_switch_101 ON Toileting
2003-04-08 11:28:20 Jewelry_box_139 Jewelry_box_139 ON Toileting
2003-04-08 11:30:15 Door_140 Door_140 ON Toileting
2003-04-08 14:02:40 Refrigerator_91 Refrigerator_91 ON Preparing_lunch
2003-04-08 14:02:42 Refrigerator_126 Refrigerator_126 ON Preparing_lunch
2003-04-08 14:03:58 Refrigerator_91 Refrigerator_91 ON Preparing_lunch
2003-04-08 14:04:08 Microwave_143 Microwave_143 ON Preparing_lunch
2003-04-08 14:04:43 Microwave_143 Microwave_143 ON Preparing_lunch
2003-04-08 15:41:14 Door_130 Door_130 ON Toileting
2003-04-08 15:41:39 Toilet_Flush_100 Toilet_Flush_100 ON Toileting
2003-04-08 15:41:45 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Toileting
2003-04-08 15:41:45 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Toileting
2003-04-08 15:42:05 Closet_81 Closet_81 ON Toileting
2003-04-08 15:42:20 Light_switch_101 Light_switch_101 ON Toileting
2003-04-08 15:50:43 Medicine_cabinet_58 Medicine_cabinet_58 ON Grooming
2003-04-08 15:50:44 Medicine_cabinet_57 Medicine_cabinet_57 ON Grooming
2003-04-08 15:50:47 Cabinet_67 Cabinet_67 ON Grooming
2003-04-08 15:55:00 Closet_81 Closet_81 ON Grooming
2003-04-08 15:55:16 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Grooming
2003-04-08 15:55:16 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Grooming
2003-04-08 16:04:01 Door_130 Door_130 ON Grooming
2003-04-08 16:05:12 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Grooming
2003-04-08 16:05:15 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Grooming
2003-04-08 17:13:00 Light_switch_120 Light_switch_120 ON Toileting
2003-04-08 17:14:56 Light_switch_92 Light_switch_92 ON Toileting
2003-04-08 17:15:54 Drawer_75 Drawer_75 ON Toileting
2003-04-08 17:16:20 Door_130 Door_130 ON Toileting
2003-04-08 17:17:07 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Toileting
2003-04-08 17:17:09 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Toileting
2003-04-08 17:17:21 Light_switch_101 Light_switch_101 ON Toileting
2003-04-08 17:21:14 Door_130 Door_130 ON Toileting
2003-04-08 17:23:11 Door_140 Door_140 ON Toileting
2003-04-08 20:50:41 Door_140 Door_140 ON Preparing_dinner
2003-04-08 20:50:55 Light_switch_104 Light_switch_104 ON Preparing_dinner
2003-04-08 20:51:06 Light_switch_120 Light_switch_120 ON Preparing_dinner
2003-04-08 20:52:19 Freezer_137 Freezer_137 ON Preparing_dinner
2003-04-08 20:52:51 Door_130 Door_130 ON Preparing_dinner
2003-04-08 20:53:05 Cabinet_55 Cabinet_55 ON Preparing_dinner
2003-04-08 20:53:31 Refrigerator_91 Refrigerator_91 ON Preparing_dinner
2003-04-08 20:53:33 Freezer_137 Freezer_137 ON Preparing_dinner
2003-04-08 20:53:47 Drawer_52 Drawer_52 ON Preparing_dinner
2003-04-08 20:54:30 Toilet_Flush_100 Toilet_Flush_100 ON Preparing_dinner
2003-04-08 20:54:41 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Preparing_dinner
2003-04-08 20:54:56 Door_130 Door_130 ON Preparing_dinner
2003-04-08 20:55:00 Freezer_137 Freezer_137 ON Preparing_dinner
2003-04-08 20:55:05 Drawer_84 Drawer_84 ON Preparing_dinner
2003-04-08 21:02:01 Freezer_137 Freezer_137 ON Preparing_dinner
2003-04-08 21:02:35 Freezer_137 Freezer_137 ON Preparing_dinner
2003-04-08 21:09:04 Light_switch_101 Light_switch_101 ON Toileting
2003-04-08 21:09:05 Cabinet_67 Cabinet_67 ON Toileting
2003-04-08 21:09:27 Door_130 Door_130 ON Toileting
2003-04-08 21:09:35 Jewelry_box_139 Jewelry_box_139 ON Toileting
2003-04-08 21:28:23 Shower_faucet_93 Shower_faucet_93 ON Grooming
2003-04-08 21:28:47 Medicine_cabinet_57 Medicine_cabinet_57 ON Grooming
2003-04-08 21:28:47 Medicine_cabinet_58 Medicine_cabinet_58 ON Grooming
2003-04-08 21:29:18 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Grooming
2003-04-08 21:29:49 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Grooming
2003-04-08 21:31:26 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Grooming
2003-04-08 21:33:06 Drawer_71 Drawer_71 ON Grooming
2003-04-09 00:22:12 Exhaust_Fan_96 Exhaust_Fan_96 ON Grooming
2003-04-09 00:22:16 Light_switch_101 Light_switch_101 ON Grooming
2003-04-09 00:23:36 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Grooming
2003-04-09 00:25:53 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Grooming
2003-04-09 00:25:54 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Grooming
2003-04-09 00:26:12 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Grooming
2003-04-09 00:26:24 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Grooming
2003-04-09 00:28:21 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Grooming
2003-04-09 00:28:46 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Grooming
2003-04-09 00:28:57 Medicine_cabinet_57 Medicine_cabinet_57 ON Grooming
2003-04-09 00:28:57 Medicine_cabinet_58 Medicine_cabinet_58 ON Grooming
2003-04-09 00:29:02 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Grooming
2003-04-09 00:30:58 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Grooming
2003-04-09 00:34:10 Medicine_cabinet_57 Medicine_cabinet_57 ON Grooming
2003-04-09 00:34:10 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Grooming
2003-04-09 00:34:47 Door_130 Door_130 ON Grooming
2003-04-09 00:34:50 Exhaust_Fan_96 Exhaust_Fan_96 ON Grooming
2003-04-09 07:11:43 Drawer_71 Drawer_71 ON Toileting
2003-04-09 07:12:47 Toilet_Flush_100 Toilet_Flush_100 ON Toileting
2003-04-09 07:12:49 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Toileting
2003-04-09 07:12:51 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Toileting
2003-04-09 07:13:01 Door_130 Door_130 ON Toileting
2003-04-09 07:13:11 Cabinet_80 Cabinet_80 ON Toileting
2003-04-09 08:04:29 Door_130 Door_130 ON Toileting
2003-04-09 08:06:27 Door_130 Door_130 ON Toileting
2003-04-09 08:39:17 Drawer_82 Drawer_82 ON Dressing
2003-04-09 08:40:18 Drawer_75 Drawer_75 ON Dressing
2003-04-09 08:40:35 Drawer_146 Drawer_146 ON Dressing
2003-04-09 08:41:45 Door_130 Door_130 ON Toileting
2003-04-09 08:41:45 Door_130 Door_130 ON Toileting
2003-04-09 08:43:32 Toilet_Flush_100 Toilet_Flush_100 ON Toileting
2003-04-09 08:43:35 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Toileting
2003-04-09 08:43:37 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Toileting
2003-04-09 08:44:10 Closet_81 Closet_81 ON Toileting
2003-04-09 08:46:02 Toaster_131 Toaster_131 ON Preparing_breakfast
2003-04-09 08:46:07 Coffee_machine_119 Coffee_machine_119 ON Preparing_breakfast
2003-04-09 08:48:51 Door_140 Door_140 ON Preparing_breakfast
2003-04-09 08:49:10 Door_140 Door_140 ON Preparing_breakfast
2003-04-09 08:49:21 Refrigerator_91 Refrigerator_91 ON Preparing_breakfast
2003-04-09 09:09:18 Door_140 Door_140 ON Preparing_breakfast
2003-04-09 09:16:22 Door_140 Door_140 ON Preparing_breakfast
2003-04-09 09:33:03 Door_140 Door_140 ON Preparing_breakfast
2003-04-09 09:34:01 Coffee_machine_119 Coffee_machine_119 ON Preparing_breakfast
2003-04-09 09:34:01 Cabinet_73 Cabinet_73 ON Preparing_breakfast
2003-04-09 09:35:55 Light_switch_97 Light_switch_97 ON Preparing_breakfast
2003-04-09 09:36:44 Cabinet_80 Cabinet_80 ON Preparing_breakfast
2003-04-09 09:37:08 Refrigerator_91 Refrigerator_91 ON Preparing_breakfast
2003-04-09 09:37:27 Cabinet_55 Cabinet_55 ON Preparing_breakfast
2003-04-09 09:37:40 Toaster_131 Toaster_131 ON Preparing_breakfast
2003-04-09 09:38:48 Cabinet_59 Cabinet_59 ON Preparing_breakfast
2003-04-09 09:39:34 Refrigerator_91 Refrigerator_91 ON None
2003-04-09 09:39:36 Freezer_137 Freezer_137 ON None
2003-04-09 10:53:42 Door_130 Door_130 ON Toileting
2003-04-09 10:54:58 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Toileting
2003-04-09 10:55:01 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Toileting
2003-04-09 10:55:25 Medicine_cabinet_57 Medicine_cabinet_57 ON Toileting
2003-04-09 10:55:35 Door_130 Door_130 ON Toileting
2003-04-09 10:55:36 Cabinet_67 Cabinet_67 ON Toileting
2003-04-09 11:26:51 Cabinet_53 Cabinet_53 ON Washing_dishes
2003-04-09 11:26:54 Cabinet_55 Cabinet_55 ON Washing_dishes
2003-04-09 11:27:16 Drawer_84 Drawer_84 ON Washing_dishes
2003-04-09 11:27:57 Cabinet_80 Cabinet_80 ON Washing_dishes
2003-04-09 11:28:14 Drawer_84 Drawer_84 ON Washing_dishes
2003-04-09 11:29:13 Refrigerator_91 Refrigerator_91 ON Washing_dishes
2003-04-09 11:30:01 Cabinet_59 Cabinet_59 ON Washing_dishes
2003-04-09 11:30:15 Light_switch_95 Light_switch_95 ON Washing_dishes
2003-04-09 11:30:58 Cabinet_59 Cabinet_59 ON Washing_dishes
2003-04-09 11:31:39 Cabinet_59 Cabinet_59 ON Washing_dishes
2003-04-09 11:31:39 Cabinet_59 Cabinet_59 ON Washing_dishes
2003-04-09 11:32:17 Dishwasher_70 Dishwasher_70 ON None
2003-04-09 11:32:17 Dishwasher_70 Dishwasher_70 ON None
2003-04-09 11:32:58 Dishwasher_70 Dishwasher_70 ON Doing_laundry
2003-04-09 11:32:58 Dishwasher_70 Dishwasher_70 ON Doing_laundry
2003-04-09 11:33:00 Door_141 Door_141 ON Doing_laundry
2003-04-09 11:33:00 Door_141 Door_141 ON Doing_laundry
2003-04-09 11:33:01 Laundry_Dryer_90 Laundry_Dryer_90 ON Doing_laundry
2003-04-09 11:33:01 Laundry_Dryer_90 Laundry_Dryer_90 ON Doing_laundry
2003-04-09 11:34:34 Cabinet_66 Cabinet_66 ON Doing_laundry
2003-04-09 11:34:41 Dishwasher_70 Dishwasher_70 ON Doing_laundry
2003-04-09 11:35:40 Door_141 Door_141 ON Doing_laundry
2003-04-09 11:35:40 Washing_Machine_142 Washing_Machine_142 ON Doing_laundry
2003-04-09 11:37:47 Cabinet_59 Cabinet_59 ON None
2003-04-09 11:37:53 Cabinet_59 Cabinet_59 ON None
2003-04-09 13:00:35 Drawer_84 Drawer_84 ON Preparing_lunch
2003-04-09 13:00:38 Cabinet_53 Cabinet_53 ON Preparing_lunch
2003-04-09 13:00:50 Refrigerator_91 Refrigerator_91 ON Preparing_lunch
2003-04-09 13:01:27 Refrigerator_91 Refrigerator_91 ON Preparing_lunch
2003-04-09 13:01:32 Microwave_143 Microwave_143 ON Preparing_lunch
2003-04-09 13:01:45 Cabinet_61 Cabinet_61 ON Preparing_lunch
2003-04-09 13:05:48 Microwave_143 Microwave_143 ON Preparing_lunch
2003-04-09 13:06:00 Refrigerator_91 Refrigerator_91 ON Preparing_lunch
2003-04-09 13:06:15 Refrigerator_91 Refrigerator_91 ON Preparing_lunch
2003-04-09 13:06:17 Refrigerator_144 Refrigerator_144 ON Preparing_lunch
2003-04-09 13:06:20 Drawer_135 Drawer_135 ON Preparing_lunch
2003-04-09 13:06:57 Refrigerator_91 Refrigerator_91 ON Preparing_lunch
2003-04-09 13:06:59 Freezer_137 Freezer_137 ON Preparing_lunch
2003-04-09 13:07:01 Drawer_135 Drawer_135 ON Preparing_lunch
2003-04-09 13:08:06 Drawer_135 Drawer_135 ON Preparing_lunch
2003-04-09 13:09:15 Refrigerator_91 Refrigerator_91 ON Preparing_lunch
2003-04-09 13:09:17 Refrigerator_144 Refrigerator_144 ON Preparing_lunch
2003-04-09 13:09:47 Refrigerator_91 Refrigerator_91 ON Preparing_lunch
2003-04-09 13:09:54 Drawer_84 Drawer_84 ON Preparing_lunch
2003-04-09 13:13:51 Door_140 Door_140 ON Preparing_lunch
2003-04-09 13:14:28 Door_140 Door_140 ON Preparing_lunch
2003-04-09 13:22:57 Freezer_137 Freezer_137 ON Preparing_lunch
2003-04-09 13:23:01 Cabinet_55 Cabinet_55 ON Preparing_lunch
2003-04-09 13:23:37 Freezer_137 Freezer_137 ON Preparing_lunch
